1208,927,1
763,2419,1
2189,2459,1
2171,1919,1
901,922,1
580,5003,1
1927,927,1
2226,4135,1
285,4340,1
319,1883,1
65,1952,1
2050,4966,1
2077,2745,1
1954,2280,1
1445,3321,1
240,3427,1
569,1130,1
1820,1077,1
1640,3192,1
834,597,1
496,3970,1
1802,1859,1
1848,425,1
307,1286,1
2057,2381,1
1317,504,1
2273,3229,1
1375,3725,1
1977,2561,1
727,5009,1
454,81,1
1725,3527,1
662,4318,1
46,5346,1
995,3076,1
1599,3469,1
745,5273,1
1562,87,1
1224,3877,1
1533,4410,1
2156,871,1
2029,3972,1
290,1444,1
2163,1883,1
1247,2486,1
1407,850,1
198,1440,1
22,3766,1
2210,4098,1
239,4714,1
1444,3170,1
1540,1998,1
1016,3837,1
2100,353,1
1605,4858,1
1740,2941,1
1235,2236,1
2304,3249,1
624,927,1
247,3710,1
142,136,1
115,1533,1
98,2154,1
754,1962,1
414,2908,1
2140,2883,1
852,2447,1
74,4134,1
2023,1613,1
816,2679,1
1862,1182,1
129,1662,1
2232,2285,1
2302,5533,1
1440,236,1
896,162,1
2235,2266,1
979,4961,1
1847,3970,1
1874,1676,1
1287,622,1
963,1251,1
1281,4924,1
414,5001,1
1555,2970,1
643,2838,1
1317,4607,1
2273,5423,1
1142,56,1
679,1793,1
780,3315,1
466,62,1
35,2970,1
741,4919,1
1198,3567,1
2117,3566,1
871,2089,1
1962,1065,1
2248,23,1
2178,1689,1
2088,4919,1
178,3146,1
1378,3035,1
64,312,1
362,4312,1
1575,621,1
393,1234,1
249,1960,1
188,613,1
1283,4659,1
1206,179,1
6,1713,1
959,1651,1
280,4705,1
1584,4687,1
843,4475,1
344,859,1
54,3173,1
1930,1090,1
961,4435,1
721,3336,1
862,3914,1
2009,4331,1
513,5217,1
1887,2616,1
1612,521,1
212,1094,1
2165,71,1
1580,1146,1
454,4925,1
1134,468,1
1115,1818,1
4,2872,1
2072,4401,1
2263,4979,1
2188,1144,1
726,2029,1
1876,997,1
371,2275,1
939,4118,1
136,5078,1
1255,3519,1
977,1456,1
1287,1377,1
1562,2855,1
1249,16,1
2267,3705,1
1193,4505,1
310,1237,1
1732,3076,1
1304,4221,1
1781,4676,1
1093,2493,1
1443,886,1
2244,179,1
1732,1974,1
939,649,1
1725,23,1
174,3041,1
1483,5572,1
2066,38,1
2049,3126,1
1083,3768,1
1889,966,1
1889,2266,1
1979,2874,1
528,4973,1
311,4472,1
1147,5214,1
155,3972,1
1929,5126,1
477,2630,1
784,3016,1
1824,3727,1
2236,19,1
912,3167,1
1929,390,1
342,1621,1
2168,4922,1
2089,942,1
10,2299,1
1939,735,1
371,1184,1
611,5115,1
508,5447,1
11,3991,1
259,3733,1
1234,1352,1
1021,4526,1
2027,4154,1
2258,38,1
326,808,1
481,38,1
745,166,1
1912,431,1
972,94,1
1055,3542,1
1865,2372,1
2068,3511,1
1386,3090,1
1061,2159,1
1706,1823,1
495,1860,1
302,2587,1
1476,3174,1
731,1779,1
1173,625,1
385,914,1
1261,3659,1
1146,4694,1
1844,489,1
539,415,1
944,4922,1
257,1927,1
2177,3226,1
101,2999,1
517,3213,1
1955,2593,1
1307,4024,1
1089,5162,1
632,1137,1
491,2425,1
1636,182,1
1083,2381,1
962,2113,1
718,5249,1
454,4919,1
278,2662,1
414,2396,1
976,3684,1
894,2068,1
705,919,1
822,4147,1
1352,38,1
479,2665,1
123,4002,1
181,1883,1
1203,2187,1
2207,1189,1
487,4410,1
51,4637,1
363,4995,1
477,2292,1
1378,2487,1
9,4554,1
938,1137,1
705,5290,1
988,1770,1
1082,2573,1
2088,2342,1
1757,1392,1
1440,2064,1
566,2419,1
1098,1850,1
1280,3570,1
338,765,1
934,1305,1
1364,349,1
379,4103,1
1688,1171,1
723,3597,1
127,1400,1
2285,5118,1
776,4429,1
2206,893,1
10,2342,1
1095,2795,1
1034,4035,1
1531,4365,1
1578,2549,1
1637,1935,1
2113,1799,1
1262,4702,1
840,942,1
2059,5438,1
1252,280,1
1168,2243,1
1629,1330,1
2042,2224,1
63,5591,1
1309,968,1
1682,4200,1
400,3834,1
2125,1048,1
1153,1553,1
41,391,1
1944,4528,1
1045,1251,1
1126,878,1
513,2118,1
1466,1844,1
2231,2708,1
955,275,1
245,3475,1
1832,613,1
345,5566,1
763,2189,1
596,4357,1
1484,2113,1
474,3962,1
1280,4911,1
2041,922,1
632,1666,1
1940,5541,1
1014,2524,1
190,4968,1
545,439,1
1222,2374,1
510,927,1
2073,1441,1
2214,3015,1
1787,1501,1
1692,4241,1
372,3774,1
74,3969,1
1754,5162,1
308,274,1
2032,4783,1
872,2032,1
1049,1251,1
487,215,1
1990,2159,1
1011,824,1
973,3159,1
2246,899,1
2199,45,1
1775,4174,1
481,1671,1
923,38,1
170,2868,1
1962,1927,1
1888,2113,1
1199,3142,1
1903,3727,1
618,4539,1
1168,3519,1
1025,2954,1
1407,5277,1
1083,5003,1
1624,5390,1
845,5591,1
454,3920,1
1235,707,1
2108,5261,1
2100,5403,1
464,4205,1
1091,300,1
126,2419,1
1762,4697,1
365,2866,1
1086,3041,1
54,1842,1
2122,2461,1
2155,3148,1
573,4979,1
674,2092,1
780,3041,1
221,3019,1
1726,2486,1
1782,2909,1
1324,4339,1
647,322,1
1536,280,1
719,5102,1
209,5331,1
1143,3890,1
2314,5453,1
982,3567,1
1221,1666,1
1370,4382,1
2181,5281,1
112,4310,1
2235,182,1
1963,4761,1
868,191,1
112,4748,1
409,2113,1
620,4645,1
208,4906,1
1424,4424,1
2293,1796,1
1407,4280,1
176,3132,1
660,4340,1
2051,5563,1
1347,1435,1
283,5510,1
387,5093,1
667,4505,1
688,823,1
59,0,1
150,2904,1
1193,2148,1
1310,673,1
73,3018,1
1727,2159,1
1014,4382,1
1967,4262,1
1752,5324,1
2274,3602,1
1782,1772,1
1367,4546,1
1433,5491,1
1620,4585,1
365,1807,1
367,2614,1
1343,472,1
410,1645,1
728,5554,1
1825,4606,1
1646,2060,1
2003,4957,1
2176,5221,1
961,1133,1
1650,2247,1
1576,4849,1
568,5335,1
1235,554,1
799,3041,1
2246,4368,1
1030,2944,1
2103,3170,1
2154,673,1
1677,483,1
2117,435,1
2110,5580,1
1774,1075,1
1590,282,1
1576,1315,1
84,2153,1
1280,326,1
2293,966,1
1723,335,1
190,5187,1
1360,191,1
132,4733,1
1239,858,1
1743,5114,1
522,215,1
572,4028,1
618,4161,1
1915,1748,1
600,5193,1
2020,2067,1
194,1632,1
1483,4162,1
1846,2780,1
776,415,1
231,2519,1
284,1504,1
388,2646,1
2269,2865,1
2191,2113,1
2310,4758,1
1320,5221,1
117,3914,1
2234,5003,1
1244,919,1
1790,5142,1
847,3170,1
1173,5479,1
639,3673,1
1153,5205,1
1498,179,1
1367,5151,1
1524,1612,1
1686,1493,1
1115,1048,1
2059,154,1
247,53,1
1644,2232,1
1889,3230,1
1857,2532,1
2231,909,1
452,5248,1
2071,4966,1
270,540,1
33,142,1
1013,734,1
796,4192,1
2184,4911,1
2312,2900,1
362,3341,1
568,4941,1
1046,4645,1
360,1560,1
507,5058,1
23,3969,1
1669,2614,1
1622,2564,1
414,3579,1
708,248,1
645,1779,1
1599,1378,1
2037,3872,1
1197,652,1
1536,932,1
2264,2617,1
1347,3732,1
1646,5126,1
1303,794,1
2263,3344,1
679,4386,1
1103,5009,1
2140,4924,1
147,38,1
817,613,1
1137,468,1
2122,405,1
1331,3939,1
664,2181,1
388,2752,1
2067,4326,1
245,1157,1
2015,2759,1
1433,2381,1
1666,1195,1
1439,3316,1
774,239,1
1429,550,1
2301,4158,1
949,90,1
101,3010,1
1538,4919,1
2055,486,1
1401,871,1
579,2282,1
245,652,1
169,1825,1
1563,38,1
698,1251,1
1430,3895,1
1320,3360,1
1518,4986,1
1425,4770,1
924,23,1
1268,140,1
1331,101,1
748,1360,1
1698,1444,1
2051,2064,1
1440,4946,1
780,314,1
1049,5553,1
1794,1982,1
678,336,1
2235,4966,1
347,1067,1
1236,2476,1
992,655,1
1459,1237,1
1089,5266,1
1774,5133,1
646,4237,1
101,725,1
1504,363,1
1097,191,1
1434,107,1
680,5299,1
805,69,1
29,4130,1
129,1500,1
1244,4331,1
1504,4653,1
897,1932,1
2234,966,1
936,4177,1
1112,4766,1
1848,3199,1
111,218,1
1847,173,1
291,459,1
1701,3478,1
2172,3099,1
1142,5195,1
182,5214,1
752,4858,1
1154,4451,1
1097,4585,1
961,5137,1
155,3013,1
194,3152,1
2258,4280,1
508,1857,1
1352,1538,1
1512,2299,1
2267,4514,1
1193,858,1
1897,2695,1
316,4692,1
873,259,1
252,2842,1
473,2514,1
1741,3033,1
1294,5120,1
1456,2419,1
14,826,1
982,807,1
1280,1527,1
1109,4585,1
1657,2089,1
191,4273,1
949,5169,1
655,4011,1
325,1650,1
423,731,1
1718,5241,1
1087,177,1
481,224,1
2236,2518,1
1585,3361,1
57,1251,1
1518,732,1
160,1251,1
1493,705,1
2028,1086,1
452,3732,1
1638,3769,1
2001,68,1
867,4014,1
988,4221,1
5,5157,1
1379,545,1
2015,5048,1
505,4957,1
761,5342,1
802,2700,1
1276,3552,1
631,179,1
597,3592,1
1952,4966,1
481,3310,1
580,4387,1
1008,1141,1
816,2031,1
1177,4560,1
55,4221,1
2249,883,1
273,3099,1
847,4986,1
1407,5003,1
1919,3287,1
2226,2501,1
81,1662,1
1295,266,1
1430,4517,1
89,2283,1
798,1810,1
2056,5296,1
1043,1434,1
2125,5032,1
1266,4859,1
1266,2722,1
350,3727,1
446,3991,1
455,673,1
1962,655,1
1975,1608,1
1193,5166,1
356,1251,1
2083,5205,1
2312,3837,1
733,3970,1
1548,2920,1
1781,1403,1
791,362,1
460,83,1
1133,5163,1
374,4443,1
723,3837,1
2052,5009,1
2185,51,1
231,1234,1
743,1839,1
463,1315,1
2031,2688,1
2231,1883,1
1308,3222,1
557,3761,1
388,426,1
564,5071,1
264,2618,1
1492,2633,1
1388,375,1
133,4634,1
505,3538,1
1375,3541,1
2244,3423,1
916,802,1
79,807,1
1838,5427,1
1315,1876,1
2259,5094,1
1916,4142,1
1280,4631,1
2057,3084,1
511,1554,1
737,2419,1
987,38,1
510,4036,1
78,798,1
37,531,1
973,1842,1
2233,5335,1
375,5447,1
1012,4986,1
2133,4755,1
1510,1377,1
609,1469,1
1845,646,1
727,4254,1
1848,2419,1
649,3082,1
1901,4728,1
1329,919,1
1985,1043,1
1786,4588,1
173,1533,1
1095,5092,1
409,2665,1
322,4834,1
1718,3972,1
371,1936,1
792,5201,1
1287,554,1
595,383,1
1960,87,1
2181,343,1
1181,4123,1
116,2766,1
1071,2540,1
1727,1572,1
2209,2203,1
2019,1883,1
1316,2766,1
1434,3059,1
99,241,1
1764,4840,1
240,4979,1
2037,486,1
240,5197,1
847,4340,1
2283,239,1
1679,265,1
1832,3399,1
595,3540,1
1063,4880,1
1046,5060,1
676,4249,1
938,2271,1
2305,4224,1
253,4606,1
1575,1774,1
2044,4858,1
399,2065,1
1190,4919,1
1489,933,1
454,1025,1
1623,4266,1
442,966,1
894,1005,1
2189,4083,1
209,3815,1
511,3017,1
1948,4957,1
979,836,1
568,785,1
1543,4611,1
718,4897,1
885,533,1
1307,2581,1
1952,606,1
1478,4205,1
1944,1883,1
1358,5591,1
350,3969,1
283,3082,1
654,5293,1
1117,3857,1
1424,2909,1
388,2810,1
1889,5104,1
1247,5349,1
849,249,1
306,378,1
901,3077,1
1748,4979,1
1025,1079,1
944,530,1
1117,4924,1
1756,4342,1
1325,1960,1
664,4357,1
1260,2643,1
771,928,1
1055,2507,1
2219,57,1
61,5515,1
123,744,1
1444,1310,1
926,1495,1
1571,5360,1
1131,5153,1
1344,3213,1
1464,2282,1
63,2614,1
2135,5324,1
1255,38,1
1621,2089,1
539,5080,1
2190,1706,1
440,4853,1
1133,3971,1
18,1063,1
1943,4986,1
656,807,1
1279,4634,1
957,4506,1
1402,3338,1
1585,5162,1
2112,4050,1
204,415,1
1831,1608,1
1646,3606,1
1540,688,1
592,4868,1
557,2215,1
313,3969,1
1493,4849,1
329,3991,1
1186,5294,1
495,4834,1
1864,942,1
2057,1333,1
1973,3122,1
2041,2783,1
1266,2146,1
954,1003,1
620,4362,1
1447,3414,1
18,1912,1
2177,703,1
1889,3371,1
2003,2073,1
1616,2946,1
1117,2178,1
1615,1251,1
1775,294,1
2042,4993,1
718,4838,1
114,2871,1
1463,23,1
1740,1233,1
114,3702,1
914,1911,1
1440,35,1
2199,2737,1
1726,3369,1
867,1762,1
1288,4966,1
2134,5533,1
1775,1480,1
730,5260,1
249,5143,1
1534,4986,1
612,5101,1
976,4082,1
1536,2113,1
1513,2366,1
727,3042,1
1692,483,1
505,1169,1
273,5130,1
604,1064,1
2055,4040,1
1773,2113,1
1889,3002,1
2195,4585,1
1985,149,1
1520,3921,1
1999,3261,1
1515,1333,1
2244,4634,1
1488,4162,1
1897,4412,1
280,3969,1
247,880,1
2112,5093,1
350,1325,1
1172,1175,1
683,933,1
196,2946,1
1012,29,1
1208,5370,1
896,4162,1
1848,2381,1
2232,922,1
547,2528,1
1063,1392,1
1033,4369,1
1862,2288,1
2277,4153,1
490,883,1
1330,3412,1
872,798,1
274,4546,1
1747,3691,1
2246,4940,1
374,3803,1
631,4505,1
1070,482,1
1387,1238,1
2300,3955,1
1570,5137,1
727,2018,1
838,754,1
1849,1921,1
772,2525,1
1621,5137,1
41,3221,1
250,5248,1
312,2157,1
130,2795,1
46,4356,1
2235,2731,1
758,5473,1
840,4480,1
273,2614,1
689,1351,1
1746,4870,1
410,1463,1
56,5409,1
1410,4546,1
900,2342,1
268,5029,1
2249,3883,1
1618,774,1
1625,5519,1
51,1251,1
1108,966,1
304,440,1
1290,722,1
157,1650,1
753,1157,1
124,4505,1
194,1234,1
339,3651,1
240,3435,1
1566,195,1
2027,613,1
2273,175,1
2057,1079,1
150,1325,1
546,2695,1
1855,2971,1
783,5441,1
264,2931,1
1652,2765,1
1161,4483,1
263,2113,1
1358,872,1
1154,2647,1
393,1111,1
1727,4655,1
1985,253,1
178,1501,1
448,5591,1
1683,3152,1
240,395,1
345,3962,1
1084,1604,1
924,3014,1
2015,606,1
580,5580,1
1310,2113,1
1653,4959,1
1003,3157,1
1025,3786,1
680,2021,1
808,3041,1
1939,4439,1
751,854,1
564,2614,1
2314,327,1
952,5360,1
1646,1333,1
769,2853,1
1677,4201,1
2171,2052,1
126,1392,1
1955,793,1
1542,5284,1
1011,995,1
1343,2896,1
92,1977,1
122,424,1
230,2316,1
1191,673,1
1302,776,1
1643,5080,1
1346,1313,1
616,573,1
1173,486,1
1279,3483,1
2067,5189,1
364,2603,1
2285,38,1
725,1772,1
1592,4457,1
1254,2614,1
1365,2036,1
51,2419,1
2056,737,1
1804,5293,1
2233,3173,1
540,2540,1
1049,1077,1
1262,2469,1
2157,798,1
1500,4733,1
596,4546,1
62,5347,1
379,5248,1
2289,5255,1
2283,411,1
2185,2540,1
645,5385,1
1221,4459,1
369,192,1
1908,3884,1
1997,1129,1
979,2525,1
1686,5137,1
1775,4262,1
1110,3569,1
797,4162,1
8,3148,1
1847,2783,1
2077,913,1
1969,5266,1
741,2263,1
801,4321,1
155,720,1
1101,4750,1
533,3970,1
28,4357,1
14,4897,1
579,4396,1
569,2598,1
1407,300,1
504,266,1
845,1244,1
1808,2552,1
463,1789,1
640,383,1
2133,5447,1
249,1049,1
93,3948,1
850,1947,1
599,4922,1
486,2748,1
1806,1163,1
1997,2282,1
2181,5484,1
1140,1005,1
2079,152,1
160,1073,1
2264,5347,1
1838,3597,1
1370,38,1
1024,2394,1
1297,349,1
817,1871,1
1331,2547,1
2255,4796,1
2054,1107,1
840,4310,1
2108,1408,1
1856,438,1
1443,2833,1
833,223,1
747,4110,1
609,4673,1
1552,3889,1
1280,1002,1
2099,541,1
1539,1883,1
2155,2030,1
180,1495,1
772,5486,1
1882,152,1
1245,3170,1
376,5590,1
810,3174,1
1902,3315,1
1701,780,1
697,2912,1
200,2299,1
1095,4986,1
1012,2224,1
727,4797,1
409,4820,1
684,2534,1
657,5458,1
366,3014,1
1083,2614,1
1917,2639,1
1069,1502,1
576,1251,1
1152,2514,1
114,4384,1
1087,1407,1
2176,2561,1
414,1400,1
1545,3041,1
964,414,1
240,4199,1
253,1068,1
2148,4849,1
1302,927,1
1644,1251,1
572,3173,1
1140,2021,1
1636,3605,1
1730,1500,1
1835,3505,1
817,871,1
1278,1430,1
64,2899,1
1089,2534,1
939,5575,1
1097,2575,1
1221,2525,1
522,5038,1
1287,1824,1
343,144,1
558,1251,1
1388,739,1
176,194,1
853,3976,1
1161,3972,1
1076,593,1
2262,74,1
1504,3455,1
1801,3402,1
41,1352,1
2067,922,1
147,1223,1
1165,4475,1
440,3972,1
709,1775,1
1806,331,1
705,3279,1
136,3538,1
2118,5058,1
1407,5162,1
1677,2614,1
2285,1554,1
2246,3379,1
2190,5426,1
2047,2982,1
643,5309,1
1501,4480,1
497,260,1
1748,5515,1
1097,2971,1
1862,732,1
825,23,1
1432,2299,1
278,5054,1
1187,996,1
570,3206,1
306,172,1
1501,369,1
153,1302,1
1911,363,1
1744,2883,1
750,2157,1
1622,2299,1
1767,2044,1
1692,3278,1
1785,5082,1
379,2871,1
853,5211,1
890,312,1
1599,3142,1
916,3738,1
815,1960,1
392,3637,1
84,2269,1
1165,4330,1
39,3106,1
639,1622,1
1286,4148,1
561,1500,1
362,4630,1
2020,5524,1
2226,2955,1
1084,144,1
295,4456,1
616,3035,1
1919,871,1
350,1989,1
1965,2960,1
473,690,1
1944,4162,1
1135,2662,1
646,2389,1
2198,2623,1
1398,2970,1
2011,2002,1
2175,2718,1
1370,4702,1
742,2491,1
959,848,1
97,966,1
1644,872,1
1838,1348,1
1259,800,1
508,4340,1
723,2054,1
2003,3861,1
2108,4312,1
257,5374,1
717,2381,1
969,4702,1
526,4229,1
634,38,1
1944,5144,1
1272,798,1
2139,3480,1
1322,1068,1
718,1592,1
1215,5003,1
988,236,1
385,4864,1
426,418,1
1086,613,1
427,1883,1
1317,3972,1
705,5502,1
1664,1392,1
1979,4142,1
595,554,1
1755,5119,1
1001,706,1
171,224,1
2293,2970,1
1169,3622,1
589,3309,1
512,4905,1
1989,942,1
599,4114,1
2098,3059,1
2033,5447,1
1817,3384,1
123,4137,1
1206,1759,1
414,1068,1
786,2089,1
1193,4733,1
1387,3764,1
474,1438,1
423,87,1
1629,489,1
212,2066,1
435,2139,1
1271,4425,1
530,4673,1
801,5430,1
712,4951,1
1704,145,1
628,960,1
1074,3597,1
308,3427,1
1098,231,1
2157,3735,1
1849,5403,1
1502,4643,1
1001,5382,1
780,4633,1
0,4437,1
1290,1900,1
483,4362,1
247,5454,1
1241,732,1
126,2261,1
1119,4881,1
1466,300,1
709,4395,1
1206,1766,1
1501,3692,1
385,2228,1
1219,1214,1
1751,1377,1
178,5029,1
1841,2021,1
2056,847,1
410,741,1
648,519,1
2283,1820,1
1516,3146,1
2018,827,1
1089,5352,1
1763,3427,1
1150,5003,1
1666,1842,1
143,5137,1
1709,4949,1
2041,2077,1
547,731,1
2154,4510,1
58,1079,1
1333,4363,1
1370,3567,1
449,4382,1
1847,238,1
683,3779,1
1433,5433,1
868,5361,1
2009,3195,1
2215,3018,1
1433,5530,1
1903,5377,1
1087,4128,1
727,4121,1
1612,573,1
1110,872,1
2119,3970,1
382,5289,1
42,289,1
1676,883,1
1548,4205,1
1575,5072,1
66,38,1
2181,88,1
1903,2283,1
735,4122,1
705,351,1
451,3015,1
409,1763,1
1952,3469,1
2148,2004,1
1180,1330,1
385,4535,1
1173,1214,1
198,3431,1
1092,5001,1
414,4870,1
1440,5107,1
2260,718,1
1437,296,1
510,1779,1
63,3246,1
650,4934,1
1298,5061,1
1557,3290,1
1853,3597,1
1464,4742,1
1276,2912,1
1274,2004,1
406,81,1
2271,4720,1
1721,871,1
858,3625,1
358,2461,1
2163,80,1
497,5484,1
1666,5253,1
1074,5585,1
174,4600,1
742,4650,1
1386,3702,1
1193,1077,1
261,1454,1
1266,1189,1
1535,2570,1
1536,5313,1
1787,5082,1
1361,4796,1
1152,2089,1
1266,2358,1
956,3971,1
345,947,1
1805,1559,1
1426,1883,1
2072,942,1
898,2079,1
199,4762,1
2027,2217,1
1290,4663,1
2246,3393,1
2066,3122,1
458,1325,1
1591,1883,1
1407,694,1
1985,1064,1
1287,3236,1
2045,5186,1
1356,573,1
1401,3115,1
2132,5275,1
1455,1079,1
727,3043,1
1013,5502,1
2088,4867,1
1774,2706,1
2231,3727,1
1701,2379,1
495,2807,1
287,461,1
1056,5428,1
974,1762,1
955,5535,1
2187,543,1
1352,1403,1
862,5014,1
420,2059,1
458,3457,1
577,4139,1
596,1006,1
562,913,1
1910,1950,1
940,5090,1
1855,3085,1
1957,798,1
672,241,1
581,1280,1
594,986,1
179,3759,1
64,3543,1
1916,38,1
1049,2883,1
500,1195,1
2139,1066,1
1422,5221,1
705,5043,1
938,3453,1
2161,5510,1
2231,5050,1
612,2912,1
1964,1393,1
1163,1171,1
2295,1502,1
589,3849,1
354,2478,1
2197,2006,1
1876,2443,1
1266,2765,1
805,2614,1
2089,5137,1
705,4547,1
311,2274,1
840,1293,1
840,828,1
1010,1965,1
1663,956,1
29,4585,1
188,597,1
1614,2226,1
862,4924,1
674,1048,1
1682,4242,1
519,3658,1
476,942,1
1843,1147,1
454,851,1
745,1048,1
2059,616,1
1492,4352,1
771,3124,1
1699,3190,1
1599,2076,1
730,4395,1
163,4750,1
2230,4074,1
323,4303,1
1287,753,1
1629,4742,1
933,979,1
222,3214,1
1806,431,1
1280,4783,1
1658,3480,1
1575,2664,1
689,1404,1
1817,5591,1
79,3213,1
2057,543,1
2128,5524,1
1199,1763,1
370,2614,1
593,5591,1
2012,4890,1
1924,2092,1
1421,1891,1
769,5335,1
1451,2293,1
1030,62,1
1637,4733,1
284,4495,1
1769,1994,1
1317,3525,1
513,4092,1
791,922,1
83,71,1
1531,1240,1
902,3064,1
2233,5340,1
1912,2941,1
1732,2614,1
1930,1737,1
1209,927,1
1854,241,1
1461,2288,1
1272,3841,1
174,147,1
2258,486,1
1236,2815,1
1812,584,1
198,1669,1
268,23,1
1191,3656,1
1741,2376,1
739,771,1
1302,2946,1
423,1818,1
683,860,1
1110,5179,1
1463,398,1
435,1862,1
1209,5252,1
356,4264,1
1102,1175,1
1541,3485,1
620,1448,1
153,2264,1
1336,104,1
1452,4784,1
274,682,1
1949,231,1
520,23,1
1463,2115,1
713,5003,1
2081,1392,1
2246,947,1
2102,927,1
1548,2949,1
1505,732,1
1422,752,1
254,788,1
385,3783,1
1050,3183,1
155,1842,1
1402,34,1
1173,3121,1
2246,2909,1
1134,179,1
843,821,1
259,3607,1
1747,3340,1
1287,5591,1
1749,5584,1
581,5521,1
313,3122,1
2021,124,1
3,5429,1
2079,1130,1
1388,4594,1
1345,2394,1
44,2759,1
184,2652,1
1088,5399,1
1650,5199,1
705,5426,1
240,23,1
2045,4922,1
933,4445,1
1597,2506,1
2190,668,1
1889,4302,1
1133,2224,1
2003,2912,1
1779,5320,1
1156,2532,1
2313,960,1
1076,2409,1
231,5254,1
1729,4133,1
940,4074,1
916,4849,1
939,2594,1
83,5080,1
1910,35,1
1880,3899,1
335,4505,1
2118,1960,1
1315,89,1
1671,4518,1
698,4412,1
705,1138,1
691,5149,1
436,2419,1
770,2768,1
198,596,1
1416,5324,1
632,1699,1
539,3599,1
1114,1656,1
632,5119,1
849,1298,1
556,3377,1
955,5556,1
2294,295,1
199,3972,1
308,798,1
123,935,1
359,4606,1
449,5335,1
2229,150,1
271,2358,1
979,3488,1
115,922,1
819,5125,1
2112,1909,1
2076,4723,1
2181,649,1
2204,4896,1
1587,4119,1
1252,3457,1
2296,74,1
689,3185,1
1793,277,1
1313,1571,1
579,4986,1
1549,179,1
241,203,1
401,2226,1
271,1446,1
2079,2731,1
1465,3041,1
1233,4728,1
63,1883,1
1868,3213,1
980,509,1
1974,5166,1
684,3905,1
788,206,1
369,2724,1
230,2052,1
573,1139,1
2107,2442,1
1221,1315,1
1540,2036,1
1921,4986,1
1173,2076,1
1710,0,1
388,4005,1
839,2505,1
1025,5324,1
454,4121,1
1069,2482,1
1363,871,1
1652,922,1
973,4724,1
321,678,1
896,3651,1
1942,1892,1
247,2259,1
1916,1079,1
1025,2226,1
1787,2001,1
1256,2780,1
1839,2707,1
1845,2113,1
2130,4945,1
1303,38,1
1310,1744,1
1831,3018,1
1441,2450,1
241,632,1
1306,23,1
503,3818,1
955,2503,1
1599,4331,1
157,2815,1
171,2113,1
904,668,1
1625,3469,1
2100,1171,1
393,3765,1
346,798,1
1048,1688,1
1817,3915,1
63,1696,1
84,3368,1
12,2614,1
645,2614,1
511,2321,1
731,1680,1
364,4648,1
63,2048,1
2145,5577,1
387,5137,1
1949,4329,1
641,2496,1
869,4260,1
2031,4309,1
238,1847,1
263,1769,1
2291,5162,1
1128,5129,1
343,5427,1
868,3126,1
336,2307,1
597,871,1
2184,913,1
1678,4724,1
1981,5123,1
1539,153,1
1393,3969,1
305,2514,1
241,5153,1
2071,2419,1
83,4030,1
75,2628,1
1773,871,1
1407,2269,1
307,1352,1
1957,1238,1
639,4028,1
705,5455,1
883,4205,1
758,1574,1
33,1544,1
1306,3862,1
1169,4460,1
792,3833,1
881,2546,1
2174,2900,1
1090,3318,1
356,243,1
1413,981,1
2256,3318,1
1266,3014,1
1221,4292,1
1302,979,1
1498,2338,1
26,586,1
98,1909,1
1770,4834,1
669,4505,1
631,645,1
26,1646,1
2135,4480,1
2183,2949,1
218,771,1
1110,3251,1
894,2441,1
353,3506,1
190,1050,1
1011,4964,1
61,2032,1
505,1970,1
1887,1251,1
1795,159,1
1818,2186,1
1492,911,1
106,4505,1
599,2459,1
1142,1883,1
589,5589,1
1845,2814,1
19,3458,1
1924,3855,1
1529,1445,1
295,922,1
326,4834,1
2041,4054,1
2186,5335,1
117,2140,1
871,3373,1
837,4742,1
53,957,1
470,2236,1
2137,1251,1
1271,4382,1
2282,3895,1
198,5234,1
1427,4989,1
81,5021,1
592,1377,1
1930,5547,1
1463,3727,1
41,536,1
1911,2043,1
1476,4128,1
434,3161,1
1175,3142,1
1620,2148,1
1963,5080,1
925,3661,1
1811,2862,1
2110,5055,1
2003,1810,1
1087,143,1
2182,4356,1
464,771,1
455,5591,1
664,4121,1
792,1130,1
1548,2289,1
99,1789,1
454,4221,1
2200,4340,1
1806,3088,1
1803,674,1
1557,2668,1
1069,4922,1
547,3295,1
1839,3453,1
1962,4498,1
479,2027,1
2305,2888,1
123,2225,1
1444,438,1
1142,2463,1
1034,3912,1
454,2802,1
1235,962,1
1071,5158,1
221,5575,1
2130,3849,1
101,300,1
84,2896,1
1390,3542,1
230,5078,1
1168,613,1
2217,147,1
57,4748,1
1012,4400,1
2100,1960,1
470,909,1
2047,5119,1
2155,2836,1
1845,2958,1
2176,399,1
1992,388,1
44,1079,1
988,5413,1
1340,3872,1
1444,1430,1
1040,130,1
1529,1588,1
641,4834,1
2312,2538,1
1803,860,1
1395,4514,1
111,3041,1
39,2193,1
1070,224,1
1451,5584,1
916,3863,1
1484,2089,1
1341,984,1
2226,2796,1
257,5434,1
68,2815,1
1018,2065,1
618,1052,1
1082,4579,1
2041,1996,1
2069,4443,1
897,3536,1
247,4829,1
1386,4264,1
650,2836,1
610,4159,1
388,3158,1
2051,2865,1
833,4092,1
1921,4868,1
1389,4868,1
1440,613,1
1358,1919,1
372,2726,1
371,1575,1
1565,966,1
1330,431,1
1939,3711,1
1389,3310,1
591,2679,1
1407,3067,1
567,4702,1
93,2810,1
192,4397,1
679,794,1
1015,3607,1
122,1883,1
631,3838,1
1305,695,1
816,4210,1
124,3651,1
198,2032,1
2177,1144,1
