1309	1500
1309	2177
1309	1609
1309	1921
1309	1456
1309	1665
1309	1316
1309	2755
1309	2508
1309	1690
1309	1458
1309	2296
1309	1340
1309	1497
1309	1696
933	3320
933	4594
933	2335
933	2488
1810	2795
1810	2938
1810	3264
1810	3017
1810	2875
1810	3145
1810	2851
1810	3191
1030	1142
1568	1951
1568	2041
1568	1637
1568	2774
1568	2141
1568	2508
1568	2612
1568	2293
1568	2185
301	3396
301	446
301	519
301	434
301	450
301	681
301	1078
301	323
301	448
301	754
3983	4466
3983	4224
3983	4079
3983	4407
3983	4357
3983	4250
3983	4374
3983	4136
3983	4496
3983	4131
3983	4693
3983	4179
3983	4806
3983	4664
3983	4811
3983	4144
3983	4024
3983	4971
3983	4208
3983	4753
3983	4633
1501	2053
1501	2291
1501	2594
1501	1514
1501	1589
1501	1627
1501	2750
1501	1645
1501	1559
1501	1551
1501	2759
1501	2087
1501	1805
1501	2601
1501	1690
1501	1904
1501	1568
1501	1983
1501	2043
1501	2651
1501	2678
1501	1696
1501	2189
1501	2309
1501	1692
1501	2608
1501	2280
2854	2867
2854	2868
2854	2873
2854	3129
2854	3254
2854	2955
2854	3026
2854	2863
2854	3178
4457	4572
4457	4545
3863	4017
3863	4572
3863	4433
3863	3956
3863	4066
3863	4531
3863	4224
3863	4065
3863	3978
3863	4232
3863	4030
3863	3973
3863	4013
3863	3894
3863	4826
3863	3967
3863	4545
3863	4374
3863	4136
3863	4429
3863	3975
3863	4073
3863	4003
3863	3968
3863	4005
3863	4496
3863	4759
3863	4542
3863	4461
3863	4724
3863	4103
3863	3922
3863	3913
3863	4554
3863	4336
3863	4166
3863	4767
3863	4245
3863	4693
3863	4010
3863	4237
3863	3895
3863	4036
3863	3974
3863	4806
3863	4347
3863	4664
3863	3875
3863	4024
3863	4773
3863	4740
3863	4638
3863	3936
3863	4152
3863	4173
3863	4874
3863	4208
3863	4345
3863	4892
3863	4038
3863	4612
3863	4839
3863	3988
3863	4709
3863	4165
3863	4651
3863	4961
3863	4798
3863	4753
1926	2111
1926	2035
1094	3999
1094	1908
1094	1705
1094	1542
1094	3531
1094	3958
1094	4826
1094	3460
3494	3507
664	822
664	718
3052	3208
409	3956
409	3618
409	3968
409	3940
409	1508
409	2401
409	4019
409	4151
409	562
4006	4572
4006	4433
4006	4826
4006	4024
4006	4242
3416	3431
4553	4913
1786	3016
1786	2822
1786	3861
1786	4006
1786	4906
1786	4530
1786	4826
1786	2450
1786	2366
1786	3968
1786	4542
1786	2347
1786	3862
1786	2377
1786	2875
1786	4790
1786	4784
1786	2786
2353	4433
2353	3396
2353	3531
2353	4100
2416	3783
2416	4572
2416	3551
2416	4666
2416	3956
2416	3825
2416	4224
2416	3513
2416	4126
2416	3906
2416	3978
2416	4067
2416	4407
2416	3629
2416	3776
2416	4232
2416	4030
2416	3973
2416	3618
2416	4545
2416	4298
2416	3961
2416	3975
2416	3847
2416	3980
2416	4729
2416	3968
2416	4005
2416	3922
2416	4310
2416	3580
2416	4166
2416	4231
2416	3883
2416	4010
2416	3895
2416	4009
2416	4931
2416	3805
2416	3974
2416	4806
2416	4024
2416	4773
2416	4019
2416	2673
2416	3849
2416	4275
2416	4753
4183	4876
4618	4855
490	596
744	1100
744	968
744	874
744	915
3920	3954
2217	2651
1837	2320
1342	1560
1342	2016
1342	1464
3910	4002
3910	4433
3910	4826
2401	3555
2401	4572
2401	3551
2401	3825
2401	4108
2401	4224
2401	3978
2401	4030
2401	4675
2401	3618
2401	4545
2401	4374
2401	4136
2401	3975
2401	3610
2401	3968
2401	4496
2401	4031
2401	4542
2401	3573
2401	4388
2401	4166
2401	3974
2401	3834
2401	2429
2401	3841
2401	4560
2401	4773
2401	3863
2401	2439
2401	4874
2401	3659
2401	4683
2401	4345
2401	4275
4426	4913
4426	4806
3552	4394
3552	4716
3552	4143
3552	3954
3552	3555
3552	4466
3552	3955
3552	4072
3552	4904
3552	3572
3552	3959
3552	4117
3552	4430
3552	3554
3552	3904
3552	4917
3552	4017
3552	4300
3552	3992
3552	4363
3552	4666
3552	4742
3552	4403
3552	4393
3552	3993
3552	4808
3552	3905
3552	4719
3552	4404
3552	3825
3552	3965
3552	4391
3552	4528
3552	4448
3552	4416
3552	3778
3552	4982
3552	3772
3552	4296
3552	3902
3552	3995
3552	4988
3552	3891
3552	4066
3552	3903
3552	4006
3552	4251
3552	3775
3552	4121
3552	4667
3552	3553
3552	4415
3552	4398
3552	4401
3552	4531
3552	4994
3552	4529
3552	4224
3552	4364
3552	4119
3552	4065
3552	3906
3552	4228
3552	4700
3552	4402
3552	3958
3552	3779
3552	4635
3552	4079
3552	3613
3552	4067
3552	4407
3552	4913
3552	3816
3552	3608
3552	4412
3552	3629
3552	4989
3552	4410
3552	4232
3552	3777
3552	4411
3552	4258
3552	4538
3552	4985
3552	3885
3552	4414
3552	4243
3552	3914
3552	4642
3552	3962
3552	3973
3552	4317
3552	4533
3552	4128
3552	3618
3552	4250
3552	4983
3552	4939
3552	3996
3552	4992
3552	3562
3552	4298
3552	3960
3552	4255
3552	4071
3552	3818
3552	4422
3552	4760
3552	3919
3552	3843
3552	3961
3552	4661
3552	4991
3552	4711
3552	3781
3552	4465
3552	4886
3552	4374
3552	4137
3552	3596
3552	4468
3552	4436
3552	4914
3552	4001
3552	4136
3552	4586
3552	3759
3552	4257
3552	3916
3552	4026
3552	4429
3552	4924
3552	4428
3552	3683
3552	4382
3552	3586
3552	3966
3552	3568
3552	4073
3552	3979
3552	4335
3552	4003
3552	3968
3552	3940
3552	4660
3552	4759
3552	4031
3552	4542
3552	3601
3552	3886
3552	4731
3552	3913
3552	4388
3552	4554
3552	4336
3552	4080
3552	3656
3552	4855
3552	4671
3552	3831
3552	3590
3552	3580
3552	4552
3552	4166
3552	4637
3552	4231
3552	3798
3552	4385
3552	4693
3552	3583
3552	3755
3552	4566
3552	4008
3552	3895
3552	4009
3552	3679
3552	3706
3552	3855
3552	3805
3552	4761
3552	4889
3552	3974
3552	3834
3552	4664
3552	3983
3552	3875
3552	4647
3552	3804
3552	4233
3552	4024
3552	3921
3552	3637
3552	3622
3552	3863
3552	4638
3552	4019
3552	4238
3552	4173
3552	3985
3552	4874
3552	4857
3552	4837
3552	4038
3552	4053
3552	4839
3552	4955
3552	3948
3552	4512
3552	4814
3552	3671
3552	3988
3552	4709
3552	3794
3552	4478
3552	4952
3552	4651
3552	4961
1399	1405
3573	4572
3573	3825
3573	4224
3573	3978
3573	4913
3573	4030
3573	3973
3573	3618
3573	4013
3573	3967
3573	4374
3573	4100
3573	3586
3573	3968
3573	4031
3573	3913
3573	4336
3573	4551
3573	4231
3573	4385
3573	3667
3573	4010
3573	3895
3573	4036
3573	4009
3573	4931
3573	4179
3573	3805
3573	3974
3573	4806
3573	4664
3573	4024
3573	4816
3573	4773
3573	3863
3573	4279
3573	4345
3573	4612
3573	3928
3573	3988
3573	4709
3573	4807
3573	4165
3573	4246
3573	4753
378	401
378	868
378	870
378	952
3675	3974
2347	4302
2347	4017
2347	4572
2347	4433
2347	4997
2347	4006
2347	3320
2347	3373
2347	4826
2347	3368
2347	3843
2347	2426
2347	4441
2347	2362
2347	3923
2347	4759
2347	3514
2347	3074
2347	2393
2347	3849
2347	4709
212	821
212	402
212	290
212	467
212	1178
212	517
212	257
212	751
212	1142
212	718
212	230
2066	2747
45	74
45	46
45	2406
45	385
45	143
4651	4666
4651	4913
4651	4910
4651	4660
4651	4759
4651	4767
4651	4839
2825	2830
2825	2938
2825	2846
2825	3264
2825	3025
2825	2828
2825	4496
2825	2872
2825	3049
2825	2849
2825	2923
2825	3253
2825	2976
2825	2922
2825	2993
2825	2850
2825	3047
2825	3191
2825	3066
2825	2863
2825	2905
2825	2966
2825	3021
2825	2943
657	821
657	3955
657	3551
657	1542
657	4066
657	3552
657	3553
657	3513
657	934
657	658
657	1096
2076	2755
823	2330
823	4017
823	4433
823	2321
823	1673
823	1542
823	1829
823	3320
823	1576
823	1785
823	2507
823	1140
823	1726
823	2347
823	4554
823	2219
823	1535
823	1232
823	2407
823	2104
2432	4101
2432	3825
2432	4079
2432	4545
2432	4159
2432	4429
2432	4542
2432	4435
2432	4133
2432	4762
2432	3679
2432	4806
2432	4664
2432	4971
2432	2673
119	821
119	206
119	290
119	129
119	934
119	245
119	964
119	426
119	375
119	331
119	187
119	689
119	219
119	559
119	610
119	1171
119	254
119	141
119	292
119	491
119	256
119	545
119	257
119	130
119	883
119	561
119	307
119	718
119	874
119	791
1481	1560
1481	1732
1481	2755
3890	3955
3890	4393
3890	4531
3890	4913
3890	4414
3890	4136
3890	4383
3890	4024
4251	4908
4251	4363
4251	4432
4251	4529
4251	4407
4251	4913
4251	4414
4251	4434
4251	4255
4251	4371
4251	4458
4251	4541
3913	4572
3913	4433
3913	4953
3913	4066
3913	4224
3913	3978
3913	4030
3913	4642
3913	4013
3913	4545
3913	4298
3913	4071
3913	3961
3913	4374
3913	3975
3913	3968
3913	4005
3913	4496
3913	4131
3913	4567
3913	4336
3913	4166
3913	4918
3913	4385
3913	4673
3913	4009
3913	4931
3913	3974
3913	4664
3913	4811
3913	4024
3913	4816
3913	4773
3913	4694
3913	4898
1307	1793
1307	1575
1307	1530
1307	1545
1307	2275
1307	1319
1307	2143
1307	1620
1307	2738
1307	1560
1307	1649
1307	1485
1307	1808
1307	1977
1307	2098
1307	1854
1307	2237
1307	2059
1307	2344
1307	1500
1307	1647
1307	1555
1307	2503
1307	1571
1307	1706
1307	1612
1307	1596
1307	1377
1307	2750
1307	1637
1307	1331
1307	1456
1307	1409
1307	1328
1307	1796
1307	1956
1307	1324
1307	1910
1307	1317
1307	2755
1307	2508
1307	1670
1307	1509
1307	1809
1307	1518
1307	1690
1307	1381
1307	1332
1307	1904
1307	1433
1307	1458
1307	1492
1307	2612
1307	1568
1307	1367
1307	2185
1307	2502
1307	2760
1307	2482
1307	2319
1307	2122
1307	1995
1307	2037
1307	1459
1307	1497
1307	1595
1307	1416
1307	2058
1307	1933
1307	2651
1307	1696
1307	1501
1307	1902
1307	2309
1307	1582
1307	1470
3175	3185
3175	4030
3175	3264
3175	3183
3175	3254
3175	3191
3501	4759
100	390
100	114
100	202
100	153
100	560
100	269
100	111
100	203
100	405
100	862
100	346
100	104
100	1160
100	141
100	519
100	122
100	274
100	558
100	134
100	257
100	130
100	484
100	450
100	323
100	932
100	336
1821	2738
1821	2117
1821	2755
1821	2508
1821	1912
1821	2122
1895	4727
1895	4507
1895	4549
1967	2004
1967	2662
1967	2142
391	1039
391	811
2722	2755
1344	3822
1344	2426
1344	2108
1344	1486
1344	1609
1344	1732
1344	1521
1344	2144
1344	1926
1344	1354
1344	1598
1344	2485
3256	3360
1884	2868
1884	2849
1884	2926
1884	2853
1884	2943
1884	3178
1777	4026
84	257
4388	4552
4388	4709
4388	4961
4388	4624
1303	2557
1303	1523
1303	3115
1303	2941
1303	3474
4436	4572
4436	4664
4351	4806
4351	4955
2787	2849
2787	3066
2142	2146
3775	3783
3775	4363
3775	3956
3775	3930
3775	4391
3775	4409
3775	3995
3775	4066
3775	3903
3775	4431
3775	4121
3775	4415
3775	4529
3775	4065
3775	3906
3775	3958
3775	4067
3775	4407
3775	4530
3775	4913
3775	4989
3775	4410
3775	4414
3775	4128
3775	4983
868	3555
868	3549
868	1000
868	1715
868	2320
868	4017
868	2402
868	3956
868	1542
868	3292
868	1829
868	2107
868	1189
868	2307
868	3891
868	4066
868	4065
868	4906
868	1536
868	2367
868	4530
868	1572
868	3373
868	2343
868	3914
868	2395
868	3618
868	1235
868	1238
868	4826
868	3368
868	1576
868	2426
868	4441
868	3961
868	2340
868	1229
868	1452
868	1785
868	4871
868	2450
868	4100
868	3683
868	2671
868	1988
868	1935
868	1003
868	3940
868	4496
868	1600
868	2403
868	4542
868	1726
868	3499
868	2347
868	2465
868	3074
868	4554
868	3674
868	4336
868	2471
868	1535
868	1508
868	4820
868	4166
868	3300
868	2749
868	3205
868	4693
868	3703
868	4831
868	2371
868	2098
868	3679
868	3862
868	3855
868	2936
868	4655
868	2894
868	2117
868	4037
868	2377
868	4024
868	3734
868	2401
868	897
868	3863
868	917
868	1456
868	3065
868	2393
868	2480
868	3712
868	2439
868	1843
868	1849
868	4345
868	4866
868	1262
868	4264
868	4709
868	3335
868	4784
868	932
868	2418
868	2406
1919	2687
1919	2594
1919	2750
1919	2747
1919	2508
1919	2612
1919	2185
1919	2319
1919	2037
1919	2058
1919	2651
1919	2309
1919	2280
4385	4985
4385	4664
914	934
523	653
3769	4806
1375	1391
1375	1560
3563	3783
3563	3956
3563	4446
3563	3975
3563	4664
3563	3707
2010	4017
2010	2111
2010	2011
2010	2349
2010	2041
2010	2040
2010	2755
2010	2122
1304	1974
1304	2507
1304	1620
1304	1655
1304	1514
1304	2210
1304	2755
223	2651
1539	1657
1539	2630
1539	1620
1539	2334
1539	2027
1539	1560
1539	2533
1539	2615
1539	2031
1539	2643
1539	1911
1539	2503
1539	2619
1539	2180
1911	2630
1911	2533
1911	2661
1911	2755
3062	3066
3062	3127
704	780
704	934
704	1048
704	852
1332	1554
1332	2136
1332	1620
1332	1726
1332	1919
1332	1560
1332	2750
1332	1456
1332	1796
1332	1956
1332	2508
1332	1509
1332	1433
1332	1458
1332	1492
1332	2612
1332	1345
1332	1459
1332	1497
1332	2058
1332	1983
1332	1696
1332	2309
1332	2280
4121	4389
4121	4908
4121	4397
4121	4408
4121	4917
4121	4572
4121	4666
4121	4742
4121	4403
4121	4808
4121	4296
4121	4290
4121	4396
4121	4885
4121	4529
4121	4224
4121	4126
4121	4294
4121	4407
4121	4913
4121	4989
4121	4410
4121	4232
4121	4411
4121	4985
4121	4414
4121	4243
4121	4128
4121	4250
4121	4434
4121	4536
4121	4545
4121	4255
4121	4886
4121	4566
1820	4997
1820	2151
1820	2507
1820	2506
1820	2219
1820	2637
1820	1947
1820	2210
1820	2349
1820	2041
1820	2040
1820	2344
1820	1971
1820	2010
1820	2755
1820	2508
1820	2639
1820	2234
2237	2426
2237	2738
2237	3462
233	635
233	821
233	287
233	950
233	434
1408	2755
2104	3320
2104	2426
2104	2151
2104	4542
2104	2506
2104	2347
2104	2351
2104	2849
2104	2401
2104	2393
2104	4345
324	2651
531	934
531	628
658	1084
548	1785
548	3895
3528	3551
3528	4363
3528	4224
3528	4913
1014	4101
1014	3602
1014	4166
1014	4806
1014	4971
3553	3773
3553	3555
3553	3955
3553	4072
3553	3959
3553	3783
3553	3557
3553	4363
3553	4666
3553	4808
3553	3905
3553	3956
3553	4404
3553	4528
3553	3902
3553	4405
3553	3995
3553	4066
3553	4447
3553	3903
3553	4251
3553	4415
3553	4529
3553	4065
3553	3906
3553	4228
3553	3958
3553	3613
3553	4676
3553	4913
3553	4298
4666	4904
4666	4917
4666	4953
4666	4982
4666	4765
4666	4718
4666	4913
4666	4726
4666	4886
4666	4724
4666	4671
4666	4811
3730	4166
3730	4020
2993	3047
3205	4006
3205	3978
3205	3914
3205	4542
3205	3703
3205	3679
3205	3862
3205	4873
1677	2594
1677	2423
1677	2098
1677	2508
1677	2301
1677	1858
1677	2612
1677	2037
1677	1918
1677	2022
1677	1983
1677	1933
1677	1930
1677	2309
777	1861
3955	4394
3955	4249
3955	4908
3955	4072
3955	4904
3955	3991
3955	3959
3955	4494
3955	4117
3955	4248
3955	4430
3955	4397
3955	4408
3955	3992
3955	4363
3955	4666
3955	4403
3955	4393
3955	3956
3955	4903
3955	4291
3955	4289
3955	4404
3955	3998
3955	4391
3955	4392
3955	4528
3955	3997
3955	4982
3955	4290
3955	4405
3955	3995
3955	4066
3955	4447
3955	4251
3955	4667
3955	4432
3955	4415
3955	4398
3955	4531
3955	4529
3955	4224
3955	4364
3955	4126
3955	4228
3955	4294
3955	3958
3955	4067
3955	4407
3955	4989
3955	4521
3955	4410
3955	4232
3955	4993
3955	4414
3955	4243
3955	3973
3955	4533
3955	4250
3955	4536
3955	4070
3955	4298
3955	3960
3955	4255
3955	4136
3955	4758
3955	4759
3955	4724
3955	4565
620	3910
620	3287
2668	4017
2668	4572
2668	3531
2668	3908
2668	4826
3518	4250
3518	3568
3518	3895
3518	4518
4415	4982
4415	4432
4415	4529
4415	4913
4415	4989
3523	3954
3523	4030
3523	4357
3523	4124
3523	3968
3523	3785
3523	3895
3523	3679
3523	3974
3523	4806
3523	3983
3523	3875
3523	4773
3523	4709
3523	4698
3523	4898
3523	3728
3523	4275
489	570
489	530
489	1171
489	564
3388	3391
3664	4542
2079	2619
2079	2755
70	401
70	287
70	290
70	114
70	129
70	934
70	381
70	626
70	426
70	375
70	324
70	219
70	201
70	380
70	710
70	604
70	3205
70	765
70	141
70	519
70	4592
70	122
70	175
70	262
70	125
70	491
70	235
70	498
70	434
70	926
70	137
70	74
70	134
70	415
70	455
70	564
70	87
70	257
70	76
70	1095
70	784
70	598
70	130
70	788
70	956
70	561
70	194
70	682
70	450
70	651
70	323
70	178
70	542
70	90
70	672
70	555
70	147
70	932
70	794
70	448
70	278
70	1142
70	744
70	116
70	196
70	229
70	91
70	117
70	968
70	301
70	230
70	93
70	690
70	1107
70	447
70	126
70	634
70	551
70	922
70	149
70	2651
70	336
70	264
70	96
70	899
70	349
70	143
3707	3956
3707	4010
3707	3804
3707	3936
3707	4038
3707	3794
3707	4804
3707	3809
4179	4528
4179	4416
4179	4982
4179	4296
4179	4988
4179	4415
4179	4994
4179	4224
4179	4294
4179	4721
4179	4642
4179	4817
4179	4250
4179	4983
4179	4422
4179	4374
4179	4914
4179	4586
4179	4429
4179	4382
4179	4850
4179	4335
4179	4542
4179	4670
4179	4554
4179	4855
4179	4847
4179	4551
4179	4385
4179	4245
4179	4693
4179	4831
4179	4260
4179	4806
4179	4558
4179	4647
4179	4233
4179	4816
4179	4573
4179	4597
4179	4773
4179	4319
4179	4381
4179	4680
4179	4638
4179	4874
4179	4837
4179	4866
4179	4344
4179	4578
4179	4899
4179	4629
4179	4804
4179	4961
4179	4753
1224	1726
402	1228
402	958
402	4017
402	4572
402	3551
402	595
402	2557
402	3751
402	1829
402	2107
402	3902
402	666
402	4531
402	1536
402	2326
402	4985
402	3914
402	2797
402	3368
402	934
402	1576
402	1319
402	1785
402	626
402	3586
402	3980
402	1935
402	3968
402	4496
402	1600
402	4542
402	1726
402	875
402	2347
402	1136
402	918
402	1508
402	4074
402	710
402	868
402	3703
402	2098
402	2849
402	3679
402	4664
402	4037
402	3804
402	2455
402	1237
402	491
402	3863
402	2393
402	1009
402	2439
402	1344
402	4837
402	3928
402	4784
402	3871
402	2905
402	641
402	2457
402	2485
402	3021
402	3882
402	2735
402	3814
4173	4232
4173	4371
4173	4586
4173	4496
4173	4336
4173	4847
4173	4179
4173	4347
4173	4333
4173	4874
2349	4017
2349	2507
4839	4866
4184	4275
3121	3264
3121	3145
2963	3179
538	1100
1575	2508
4401	4746
4401	4989
4401	4414
4401	4998
4401	4501
2480	4429
2480	2671
2480	4542
2480	4024
2480	2755
1345	1620
1345	1485
1345	1681
1345	2059
1345	1397
1345	1921
1345	1456
1345	1937
1345	1551
1345	1849
1345	2508
1345	1690
1345	1458
1345	1372
1345	1459
1345	1497
1345	1984
1345	2651
1345	1501
1345	2309
1345	1582
1345	1386
1663	2349
1663	1742
1663	2755
1663	2508
1663	1802
696	950
1555	1604
1555	2105
1555	2111
1555	2107
1555	1662
1555	3413
1555	2099
1555	1560
1555	1649
1555	1795
1555	1915
1555	2653
1555	2262
1555	2614
1555	1994
1555	1734
1555	1663
1555	2177
1555	2602
1555	1852
1555	1596
1555	1796
1555	1709
1555	1910
1555	1707
1555	2755
1555	1849
1555	2102
1555	2618
1555	2263
1555	2732
1555	1848
1555	2133
1555	1611
1555	1821
2037	2300
2037	2318
2037	2508
2037	2612
2037	2760
2037	2482
2037	2181
638	3863
1434	2507
1434	1620
1434	1560
1434	2059
1434	2755
917	4017
917	1444
917	4433
917	2557
917	1542
917	1829
917	2107
917	1189
917	3501
917	3297
917	1861
917	4916
917	2938
917	3914
917	2395
917	4826
917	3368
917	2327
917	1576
917	2023
917	1785
917	3301
917	2671
917	1935
917	4496
917	1600
917	4759
917	3505
917	4542
917	2868
917	1726
917	2465
917	1560
917	1508
917	1808
917	2020
917	3049
917	2461
917	3464
917	2849
917	2396
917	3227
917	4052
917	3454
917	3287
917	3804
917	1237
917	3863
917	2393
917	1790
917	4866
917	2479
917	3769
917	3953
917	2460
917	2425
917	3465
917	1458
917	1372
917	2030
917	2418
917	2863
917	1999
917	2485
917	2651
917	4204
2153	2344
405	950
405	491
1791	3956
1791	2395
1791	2671
1791	4073
1791	2393
1791	3953
1354	1620
1354	1560
1354	1649
1354	2771
1354	1486
1354	1505
1354	1681
1354	1676
1354	1559
1354	1359
1354	2508
1354	1805
1354	1928
1354	1690
1354	1458
1354	1492
1354	1459
1354	2295
1354	2651
1354	1807
4994	4998
4001	4325
2057	2651
219	393
219	821
219	401
219	591
219	1829
219	478
219	1100
219	509
219	1191
219	1159
219	269
219	330
219	410
219	283
219	1030
219	375
219	473
219	628
219	710
219	839
219	868
219	604
219	234
219	335
219	329
219	1486
219	414
219	704
219	274
219	1190
219	491
219	275
219	377
219	376
219	434
219	256
219	953
219	564
219	355
219	257
219	784
219	323
219	932
219	1354
219	1142
219	336
2177	2594
2177	2755
2486	4542
4972	4985
345	3397
2136	2771
2136	2309
2866	2875
2866	3127
3846	4433
774	3552
774	868
4136	4408
4136	4917
4136	4572
4136	4666
4136	4994
4136	4529
4136	4224
4136	4407
4136	4913
4136	4538
4136	4243
4136	4357
4136	4417
4136	4250
4136	4536
4136	4298
4136	4886
4136	4457
4136	4542
4136	4724
4136	4554
4136	4166
4136	4847
4136	4551
4136	4231
4136	4693
4136	4237
4136	4931
4136	4347
4136	4664
4136	4811
4136	4638
4136	4874
4136	4345
4136	4866
4136	4955
4136	4344
4136	4709
4136	4518
4136	4165
4304	4336
3397	3473
3397	3466
1456	1662
1456	2594
1456	1620
1456	2506
1456	1919
1456	1560
1456	1649
1456	1847
1456	2245
1456	1997
1456	1681
1456	2040
1456	1571
1456	1732
1456	1921
1456	2661
1456	1596
1456	1637
1456	1559
1456	2711
1456	1551
1456	1860
1456	1709
1456	1707
1456	2755
1456	2759
1456	2508
1456	1670
1456	1579
1456	1509
1456	2301
1456	1809
1456	1518
1456	1754
1456	1904
1456	1458
1456	1492
1456	2612
1456	2639
1456	1643
1456	1611
1456	1464
1456	2084
1456	2313
1456	1995
1456	1865
1456	1497
1456	1595
1456	2058
1456	2094
1456	2142
1456	1984
1456	2309
1456	2472
1456	1470
1456	2280
2783	2867
2783	3264
2783	2868
2783	2849
2783	2799
2783	2788
2783	3191
2783	3066
2783	2863
2783	2835
4123	4224
4123	4913
3196	3551
3196	3377
3196	3363
3196	3301
3196	3305
3196	3404
3196	3467
3196	3429
3196	3512
3196	3430
3196	3336
3196	3494
3196	3486
1533	1560
516	1829
516	2668
516	2117
516	561
4586	4806
4586	4971
4224	4466
4224	4334
4224	4430
4224	4917
4224	4572
4224	4363
4224	4666
4224	4746
4224	4368
4224	4291
4224	4953
4224	4416
4224	4988
4224	4447
4224	4885
4224	4399
4224	4415
4224	4401
4224	4531
4224	4994
4224	4529
4224	4532
4224	4294
4224	4635
4224	4718
4224	4407
4224	4530
4224	4913
4224	4412
4224	4410
4224	4232
4224	4995
4224	4538
4224	4985
4224	4605
4224	4414
4224	4243
4224	4357
4224	4533
4224	4535
4224	4250
4224	4557
4224	4909
4224	4500
4224	4545
4224	4298
4224	4371
4224	4543
4224	4464
4224	4723
4224	4932
4224	4910
4224	4711
4224	4886
4224	4374
4224	4468
4224	4429
4224	4919
4224	4924
4224	4382
4224	4727
4224	4254
4224	4343
4224	4440
4224	4729
4224	4454
4224	4301
4224	4999
4224	4542
4224	4435
4224	4546
4224	4731
4224	4388
4224	4310
4224	4554
4224	4350
4224	4230
4224	4767
4224	4231
4224	4794
4224	4693
4224	4309
4224	4810
4224	4237
4224	4730
4224	4931
4224	4889
4224	4921
4224	4806
4224	4442
4224	4825
4224	4558
4224	4664
4224	4563
4224	4592
4224	4811
4224	4812
4224	4773
4224	4565
4224	4638
4224	4282
4224	4874
4224	4681
4224	4345
4224	4709
4224	4845
4224	4898
4224	4828
4224	4805
4224	4351
4224	4961
4693	4998
4693	4811
4693	4892
1643	2117
1643	2010
1643	2087
1643	2122
3513	4394
3513	4249
3513	4389
3513	3773
3513	4143
3513	4424
3513	3555
3513	3989
3513	4466
3513	4908
3513	3955
3513	4072
3513	4088
3513	4904
3513	3991
3513	4467
3513	3572
3513	3959
3513	4117
3513	3540
3513	3544
3513	4430
3513	4397
3513	3783
3513	4408
3513	3904
3513	4118
3513	4917
3513	4300
3513	3557
3513	4292
3513	4390
3513	3551
3513	4122
3513	3992
3513	4295
3513	4363
3513	4666
3513	4742
3513	4068
3513	4403
3513	4734
3513	3957
3513	4393
3513	3851
3513	3993
3513	4808
3513	3548
3513	4288
3513	3905
3513	3956
3513	3535
3513	3930
3513	4291
3513	4289
3513	4719
3513	4404
3513	3825
3513	3532
3513	3998
3513	4391
3513	4528
3513	3527
3513	4448
3513	3616
3513	4416
3513	4409
3513	3550
3513	3997
3513	3778
3513	4982
3513	4446
3513	3772
3513	3817
3513	3587
3513	4064
3513	4296
3513	4290
3513	3902
3513	4405
3513	3547
3513	3995
3513	4988
3513	3891
3513	4396
3513	4395
3513	4066
3513	4717
3513	3774
3513	4868
3513	3552
3513	3890
3513	4251
3513	4885
3513	3775
3513	4431
3513	4641
3513	3563
3513	4399
3513	4121
3513	4667
3513	4432
3513	3528
3513	3553
3513	4415
3513	4398
3513	4401
3513	4531
3513	4994
3513	4529
3513	4224
3513	4532
3513	4119
3513	4126
3513	4065
3513	3906
3513	4228
3513	4700
3513	4402
3513	4294
3513	3958
3513	3779
3513	4406
3513	4979
3513	4635
3513	4252
3513	4079
3513	4984
3513	3613
3513	3643
3513	4067
3513	4407
3513	4530
3513	4676
3513	4913
3513	3816
3513	3627
3513	3608
3513	4412
3513	4495
3513	4328
3513	4989
3513	3561
3513	3776
3513	3799
3513	4410
3513	4726
3513	4232
3513	4462
3513	4030
3513	3777
3513	4996
3513	4489
3513	4411
3513	4258
3513	4995
3513	4538
3513	4985
3513	4605
3513	4721
3513	4677
3513	4537
3513	4414
3513	4449
3513	4243
3513	4419
3513	4413
3513	4130
3513	4357
3513	4642
3513	3962
3513	4123
3513	3556
3513	4451
3513	3780
3513	4675
3513	4293
3513	3973
3513	4533
3513	4128
3513	4129
3513	3618
3513	4076
3513	4535
3513	4417
3513	3558
3513	4250
3513	4720
3513	3545
3513	4983
3513	4557
3513	4434
3513	4939
3513	3996
3513	4504
3513	4014
3513	4536
3513	3670
3513	3559
3513	4425
3513	4420
3513	4912
3513	4013
3513	4460
3513	4992
3513	4701
3513	3570
3513	4510
3513	3562
3513	3964
3513	3967
3513	4070
3513	4545
3513	3879
3513	3907
3513	4303
3513	4421
3513	3829
3513	4298
3513	4463
3513	3960
3513	4255
3513	3534
3513	4078
3513	4464
3513	4071
3513	4127
3513	4365
3513	3818
3513	4422
3513	4760
3513	3530
3513	4932
3513	3961
3513	4124
3513	4297
3513	3749
3513	4661
3513	4423
3513	4711
3513	4089
3513	3781
3513	4465
3513	4886
3513	4374
3513	3585
3513	4137
3513	4550
3513	3596
3513	3538
3513	4468
3513	3575
3513	4426
3513	4436
3513	4887
3513	4136
3513	4586
3513	3565
3513	4539
3513	4382
3513	4073
3513	4031
3513	4166
3513	3895
3513	3679
3513	4664
1890	2094
4578	4767
4541	4917
4541	4988
4541	4994
4541	4985
803	3531
179	401
179	1053
179	291
179	626
179	885
179	868
179	498
179	378
179	257
179	883
179	619
179	323
179	932
179	1142
179	718
179	230
179	690
179	1226
179	452
